PostID,Time,TweetUrl,Content,English,Covid tweets,sub-category,UserID,UserName,RetweetNum,LikeNum,UserHandle,UserUrl,Location,UserID_PostID,
1255775311255474176,Thu Apr 30 08:25:40 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1255775311255474176,In diretta dalla Camera dei deputati: https://t.co/igfMOVdVFL,,,,999578121123848192,Giuseppe Conte,376,2864,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1255775311255474176",~
1255823864778629122,Thu Apr 30 11:38:36 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1255823864778629122,In diretta dal Senato della Repubblica: https://t.co/ifxOqctMMf,,,,999578121123848192,Giuseppe Conte,259,2143,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1255823864778629122",~
1256134759060774913,Fri May 01 08:13:59 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1256134759060774913,"Il mondo del lavoro è messo a dura prova. Tanti vivono con ansia e preoccupazione questa emergenza, fra attività chiuse e prospettive di lavoro a rischio. Ho letto alcune vostre lettere, ho provato a vestire i vostri panni e ne ho avvertito tutto il peso: https://t.co/THxKh50EhN https://t.co/ergroV7rja",,,,999578121123848192,Giuseppe Conte,1115,8776,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1256134759060774913",~
1256134761665499136,Fri May 01 08:13:59 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1256134761665499136,"Non farò finta di non sentire i vostri consigli, le sollecitazioni, la vostra rabbia ed angoscia. Non cadono nel vuoto, non sono parole al vento. Sono piuttosto il vento che spinge più forte l’azione del Governo. Credo sia l’unico modo per onorare questo giorno, questo #1maggio",,,,999578121123848192,Giuseppe Conte,779,6424,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1256134761665499136",~
1256874391163502592,Sun May 03 09:13:01 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1256874391163502592,"Il Paese si appresta a vivere la fase 2 dell’emergenza, ma è fondamentale non abbassare la guardia. Siamo ancora in piena pandemia e gesti di disattenzione potrebbero vanificare gli sforzi sin qui fatti. 
  La mia intervista di oggi a @LaStampa ⤵️ https://t.co/UUocSDRKdX",,,,999578121123848192,Giuseppe Conte,930,5389,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1256874391163502592",~
1256982890874896385,Sun May 03 16:24:09 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1256982890874896385,"Tanti cittadini stanno offrendo prove di grande impegno. Tra questi c’è il prof. Ambrogio Iacono: colpito dal Covid-19, continua a fare lezione a distanza ai suoi studenti dal letto dell'ospedale. Grazie Professore: i suoi studenti saranno fieri di Lei. https://t.co/OqstP8sESO",,,,999578121123848192,Giuseppe Conte,807,6593,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1256982890874896385",~
1257006992721354756,Sun May 03 17:59:55 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1257006992721354756,"Domani comincerà la fase 2 dell’emergenza, quella della convivenza con il virus. Sarà una nuova pagina che dovremo scrivere tutti insieme, con fiducia e responsabilità: https://t.co/I0WEwoscL8 https://t.co/bQHsKAj5yq",,,,999578121123848192,Giuseppe Conte,1030,8023,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1257006992721354756",~
1257353675091202056,Mon May 04 16:57:31 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1257353675091202056,"Today we join forces in the global fight against coronavirus. Italy is proud to contribute to accelerate the development, production and equitable access to COVID-19 vaccines, diagnostics and therapeutics by supporting @WHO, @CEPIvaccines, @GAVI. #UnitedAgainstCoronavirus",,,,999578121123848192,Giuseppe Conte,747,5872,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1257353675091202056",~
1257964993716289536,Wed May 06 09:26:41 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1257964993716289536,"Grazie al senso di responsabilità degli italiani sono fiducioso che riusciremo a tenere sotto controllo la curva epidemiologica. Intanto il Governo si prepara a varare importanti misure che avranno un significativo impatto sulla ripartenza dell'economia ⤵️
  https://t.co/KAPIrijE8o",,,,999578121123848192,Giuseppe Conte,770,5484,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1257964993716289536",~
1258709471846596608,Fri May 08 10:44:58 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1258709471846596608,Oggi è la giornata mondiale della #CroceRossa e della #MezzalunaRossa. Grazie ai 14 milioni di volontari e volontarie che ogni giorno svolgono in 192 Paesi del mondo un prezioso lavoro di protezione e soccorso. Lo spirito che anima la vostra azione è un esempio per tutti noi https://t.co/N20U2R9K4z,,,,999578121123848192,Giuseppe Conte,545,3892,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1258709471846596608",~
1259016596800057344,Sat May 09 07:05:22 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259016596800057344,"On #EuropeDay, let’s never forget...
  
  Europe is YOU, it’s US, it’s all of us TOGETHER. UNITY is what makes us stronger.
  
  Here’s what Europe means to #EU27 leaders: https://t.co/l8cFcUALpV https://t.co/YrHD0QIqMe",,,,196994616,Giuseppe Conte,2576,6542,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,EU,"@GiuseppeConteIT,1259016596800057344",~
1259067747566223360,Sat May 09 10:28:38 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259067747566223360,Oggi #EuropeDay celebriamo i valori della solidarietà e unità che hanno ispirato l’Europa dei padri fondatori. Solo grazie a quella unità di intenti supereremo insieme la crisi del #coronavirus e preserveremo il progetto europeo #UnitedAgainstCoronavirus #StrongerTogether,,,,999578121123848192,Giuseppe Conte,420,2549,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259067747566223360",~
1259072470050656256,Sat May 09 10:47:23 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259072470050656256,"L’Europa si trova di fronte a un momento di importanza storica: decisioni ambiziose e coraggiose non sono solo opportune, ma necessarie. 
  Qui di seguito la mia intervista a @EuractivItalia ➡️ https://t.co/WsLClYgDSr https://t.co/dVoNkUdeMW",,,,999578121123848192,Giuseppe Conte,304,2045,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259072470050656256",~
1259094085035491328,Sat May 09 12:13:17 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259094085035491328,La nota del Presidente @GiuseppeConteIT in occasione del Giorno della Memoria delle vittime del terrorismo: https://t.co/7w8FLWhALE,,,,963938472,Giuseppe Conte,186,1090,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259094085035491328",~
1259098436818939904,Sat May 09 12:30:34 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259098436818939904,RT @Palazzo_Chigi: La nota del Presidente @GiuseppeConteIT in occasione del Giorno della Memoria delle vittime del terrorismo: https://t.co…,,,,999578121123848192,Giuseppe Conte,186,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259098436818939904",~
1259140447353667585,Sat May 09 15:17:31 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259140447353667585,"Silvia Romano è stata liberata! Ringrazio le donne e gli uomini dei servizi di intelligence esterna. Silvia, ti aspettiamo in Italia!",,,,999578121123848192,Giuseppe Conte,10584,54268,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259140447353667585",~
1259415822507937793,Sun May 10 09:31:45 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259415822507937793,"Sono tanti mesi che non vedo mia madre, le regole sul distanziamento ci tengono lontani. Questa mattina l’ho chiamata per mandarle un saluto affettuoso. A lei e a tutte le mamme italiane dedico il mio pensiero e il mio ringraziamento più sincero #festadellamamma https://t.co/FQK7JRPDU6",,,,999578121123848192,Giuseppe Conte,1303,17124,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259415822507937793",~
1259444728069869568,Sun May 10 11:26:37 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259444728069869568,La mia intervista oggi al @Corriere ➡️ https://t.co/MD1j5I6CXi,,,,999578121123848192,Giuseppe Conte,264,1513,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259444728069869568",~
1259471572554985474,Sun May 10 13:13:17 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259471572554985474,"Bentornata in Italia, Silvia! https://t.co/aWyBPzZDGJ",,,,999578121123848192,Giuseppe Conte,2793,26004,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259471572554985474",~
1259483335891484674,Sun May 10 14:00:02 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1259483335891484674,#SilviaRomanoLibera https://t.co/A2RD9yiWdy,,,,999578121123848192,Giuseppe Conte,1412,11495,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1259483335891484674",~
1260637463288168450,Wed May 13 18:26:07 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1260637463288168450,"Appena concluso il Consiglio dei Ministri sul #DecretoRilancio, a breve conferenza stampa in diretta da @Palazzo_Chigi",,,,999578121123848192,Giuseppe Conte,700,7316,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1260637463288168450",~
1260639201239785474,Wed May 13 18:33:01 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1260639201239785474,"Consiglio dei Ministri n. 45, la conferenza stampa del Presidente @GiuseppeConteIT con i Ministri @gualtierieurope, @robersperanza, @SPatuanelli e @TeresaBellanova
  🔴 Diretta https://t.co/LAx5N71Wjp",,,,963938472,Giuseppe Conte,198,927,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1260639201239785474",~
1260640636191092738,Wed May 13 18:38:43 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1260640636191092738,"RT @Palazzo_Chigi: Consiglio dei Ministri n. 45, la conferenza stampa del Presidente @GiuseppeConteIT con i Ministri @gualtierieurope, @rob…",,,,999578121123848192,Giuseppe Conte,198,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1260640636191092738",~
1261725726283378688,Sat May 16 18:30:29 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1261725726283378688,In diretta da Palazzo Chigi: https://t.co/VMQXDukN1d,,,,999578121123848192,Giuseppe Conte,363,2805,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1261725726283378688",~
1261965878377267202,Sun May 17 10:24:46 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1261965878377267202,"La Giornata internazionale contro l’ #omofobia non è una semplice ricorrenza, un’occasione celebrativa. Deve essere anche un momento di riflessione per tutti e, in particolare, per chi riveste ruoli istituzionali ad attivarsi per favorire l’inclusione e il rispetto delle persone https://t.co/sSMo4y0dU1",,,,999578121123848192,Giuseppe Conte,4170,16794,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1261965878377267202",~
1262068221928255488,Sun May 17 17:11:26 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1262068221928255488,"Firmato il nuovo DPCM ⤵️
  https://t.co/evFeBwWgoW",,,,999578121123848192,Giuseppe Conte,506,2988,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1262068221928255488",~
1262120147059453952,Sun May 17 20:37:46 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1262120147059453952,My best wishes to PM @netanyahu and Alternate PM @gantzbe for the new government. I look forward to working with you to continue to strengthen the strategic partnership and true friendship that unites #Italy and #Israel 🇮🇹🤝🇮🇱,,,,999578121123848192,Giuseppe Conte,210,2105,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1262120147059453952",~
1262442258248404997,Mon May 18 17:57:44 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1262442258248404997,La proposta franco-tedesca (500 miliardi a fondo perduto) è un primo passo importante nella direzione auspicata dall'Italia. Ma per superare la crisi e aiutare imprese e famiglie serve ampliare il #RecoveryFund. Fiduciosi in una proposta ambiziosa da parte della @EU_Commission,,,,999578121123848192,Giuseppe Conte,723,5189,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1262442258248404997",~
1262442259737456640,Mon May 18 17:57:44 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1262442259737456640,The Franco-German proposal (500 billion of grants) is an important first step in the right direction along the lines intended by Italy. In order to overcome the crisis and help businesses and families we need an ambitious #RecoveryFund. We are confident in @EU_Commission proposal,,,,999578121123848192,Giuseppe Conte,202,1140,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1262442259737456640",~
1262728740255207427,Tue May 19 12:56:06 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1262728740255207427,"Il #turismo è il settore colpito più duramente dalla crisi. Per questo dopo i primi 4 miliardi di interventi nel #decretorilancio, il sostegno alle imprese turistiche e agli operatori del settore saranno la priorità nell’utilizzo delle risorse per l’Italia del #RecoveryFund.",,,,61154684,Giuseppe Conte,157,877,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1262728740255207427",~
1262738012086996992,Tue May 19 13:32:57 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1262738012086996992,RT @dariofrance: Il #turismo è il settore colpito più duramente dalla crisi. Per questo dopo i primi 4 miliardi di interventi nel #decretor…,,,,999578121123848192,Giuseppe Conte,157,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1262738012086996992",~
1263062257459761154,Wed May 20 11:01:23 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1263062257459761154,Oggi ricordiamo una pagina dolorosa della nostra storia repubblicana. Massimo D’Antona 21 anni fa venne assassinato dalle Nuove Brigate Rosse a pochi passi dalla sua abitazione.,,,,999578121123848192,Giuseppe Conte,410,3885,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1263062257459761154",~
1263062259271700481,Wed May 20 11:01:23 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1263062259271700481,"D’Antona ha avuto la colpa di essere un giurista raffinato, un grande esperto di diritto del lavoro, di avere posto la sua competenza al servizio delle istituzioni e di essersi impegnato per dare una nuova dignità al lavoro.",,,,999578121123848192,Giuseppe Conte,136,1484,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1263062259271700481",~
1263062260890701824,Wed May 20 11:01:24 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1263062260890701824,Onoriamo la sua memoria e rinnoviamo l’impegno a combattere ogni forma di violenza organizzata.,,,,999578121123848192,Giuseppe Conte,147,1524,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1263062260890701824",~
1263142398894444545,Wed May 20 16:19:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1263142398894444545,Domani mattina sarò prima alla Camera e poi al Senato per rendere un’informativa al Parlamento sulle misure per la nuova fase delll'emergenza #Coronavirus. In diretta alle 9.30 e poi alle 12.30. https://t.co/KUKITHMHJU,,,,999578121123848192,Giuseppe Conte,404,2732,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1263142398894444545",~
1263142398894444545,Wed May 20 16:19:50 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1263142398894444545,Domani mattina sarò prima alla Camera e poi al Senato per rendere un’informativa al Parlamento sulle misure per la nuova fase delll'emergenza #Coronavirus. In diretta alle 9.30 e poi alle 12.30. https://t.co/KUKITHMHJU,,,,999578121123848192,Giuseppe Conte,404,2733,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1263142398894444545",~
1263373592332558336,Thu May 21 07:38:31 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1263373592332558336,In diretta dalla Camera dei deputati: https://t.co/TRGyVhsAhP,,,,999578121123848192,Giuseppe Conte,197,1454,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1263373592332558336",~
1265562534196715522,Wed May 27 08:36:35 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1265562534196715522,Sono giorni importanti. Il piano di intervento europeo sta assumendo la sua fisionomia definitiva. Oggi la Commissione europea annuncerà la sua proposta di #RecoveryPlan. L'Italia deve farsi trovare pronta all'appuntamento ➡️ https://t.co/55o38P9TUj https://t.co/TDWWjUwFAD,,,,999578121123848192,Giuseppe Conte,471,3490,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1265562534196715522",~
1265613647851728897,Wed May 27 11:59:42 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1265613647851728897,"Ottimo segnale da Bruxelles, va proprio nella direzione indicata dall’Italia. Siamo stati descritti come visionari perché ci abbiamo creduto dall’inizio. 500 mld a fondo perduto e 250 di prestiti sono una cifra adeguata. Ora acceleriamo sul negoziato e liberiamo presto le risorse",,,,999578121123848192,Giuseppe Conte,1473,10648,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1265613647851728897",~
1266023298917437440,Thu May 28 15:07:30 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1266023298917437440,"Online sul sito del Governo la sezione di approfondimento dedicata al #DecretoRilancio, con informazioni utili per cittadini e imprese ⤵️
  https://t.co/v32WA4AxX6",,,,963938472,Giuseppe Conte,140,478,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1266023298917437440",~
1266023963400036352,Thu May 28 15:10:09 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1266023963400036352,"RT @Palazzo_Chigi: Online sul sito del Governo la sezione di approfondimento dedicata al #DecretoRilancio, con informazioni utili per citta…",,,,999578121123848192,Giuseppe Conte,140,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1266023963400036352",~
1266319481980301314,Fri May 29 10:44:26 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1266319481980301314,Firmato il decreto per i 230 milioni ai lavoratori sportivi e per il sostegno a fondo perduto per le ASS e le SSD! @gualtierieurope https://t.co/6OF4f26Sbb,,,,1187760923613810690,Giuseppe Conte,50,191,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,"Roma, Lazio","@GiuseppeConteIT,1266319481980301314",~
1266321035894444032,Fri May 29 10:50:36 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1266321035894444032,"Il Governo è unito per sostenere con forza tutto il mondo dello #sport italiano. Gioco di squadra per uscire presto da questa crisi, insieme. @vinspadafora @Palazzo_Chigi",,,,103152299,Giuseppe Conte,83,469,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,Roma,"@GiuseppeConteIT,1266321035894444032",~
1266325089362026496,Fri May 29 11:06:43 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1266325089362026496,RT @gualtierieurope: Il Governo è unito per sostenere con forza tutto il mondo dello #sport italiano. Gioco di squadra per uscire presto da…,,,,999578121123848192,Giuseppe Conte,83,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1266325089362026496",~
1267747679196581893,Tue Jun 02 09:19:34 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1267747679196581893,"Non c’è tempesta che possa piegare questa bandiera, simbolo della nostra comune appartenenza, dei nostri valori fondativi. Uniamo e concentriamo tutte le nostre energie nello sforzo condiviso di rialzarci e ripartire con la massima determinazione: https://t.co/N6kc2ZTMKW #2giugno https://t.co/H5zgUs4Owr",,,,999578121123848192,Giuseppe Conte,1496,11688,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1267747679196581893",~
1268138722287026176,Wed Jun 03 11:13:26 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268138722287026176,"Oggi pomeriggio, alle 18, conferenza stampa in diretta da @Palazzo_Chigi https://t.co/7W2hpKKGcq",,,,999578121123848192,Giuseppe Conte,888,6516,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268138722287026176",~
1268141710036656131,Wed Jun 03 11:25:19 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268141710036656131,"L'app #Immuni per il contact tracing è disponibile gratuitamente negli store Apple e Google. Più persone la utilizzano, più l’app può essere efficace. Puoi scaricarla qui: https://t.co/oIQ0TnF0Rn https://t.co/YlUh4CPi6J",,,,963938472,Giuseppe Conte,255,917,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268141710036656131",~
1268172613551038466,Wed Jun 03 13:28:07 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268172613551038466,"RT @Palazzo_Chigi: L'app #Immuni per il contact tracing è disponibile gratuitamente negli store Apple e Google. Più persone la utilizzano,…",,,,999578121123848192,Giuseppe Conte,255,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268172613551038466",~
1268196560837521411,Wed Jun 03 15:03:16 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268196560837521411,"Grazie alla mediazione che ho condotto coi tecnici del @MinLavoro e @Ale_ToddeM5S, #Jabil ha deciso di revocare i 190 licenziamenti. Continuerò a seguire la questione assicurandomi che venga garantita ai lavoratori un’adeguata prospettiva occupazionale.
  ▶️ https://t.co/SvoT8LizdD",,,,572128310,Giuseppe Conte,102,395,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,"Catania, Sicilia","@GiuseppeConteIT,1268196560837521411",~
1268205501524905984,Wed Jun 03 15:38:48 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268205501524905984,"RT @CatalfoNunzia: Grazie alla mediazione che ho condotto coi tecnici del @MinLavoro e @Ale_ToddeM5S, #Jabil ha deciso di revocare i 190 li…",,,,999578121123848192,Giuseppe Conte,102,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268205501524905984",~
1268212410663481344,Wed Jun 03 16:06:15 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268212410663481344,In diretta da Palazzo Chigi: https://t.co/CKiwFsZAgO,,,,999578121123848192,Giuseppe Conte,212,1477,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268212410663481344",~
1268261780415004674,Wed Jun 03 19:22:26 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268261780415004674,"Il premier @GiuseppeConteIT ha tracciato un percorso da seguire per attuare un progetto di rinascita dell'Italia. Questo è il momento di guardare tutti insieme al futuro con coraggio e con una visione di Paese più veloce, interconnesso, sostenibile ed ecologico. #ItaliaRiparte",,,,122445010,Giuseppe Conte,143,696,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268261780415004674",~
1268428586547019779,Thu Jun 04 06:25:15 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268428586547019779,RT @FedericoDinca: Il premier @GiuseppeConteIT ha tracciato un percorso da seguire per attuare un progetto di rinascita dell'Italia. Questo…,,,,999578121123848192,Giuseppe Conte,143,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268428586547019779",~
1268516785596370951,Thu Jun 04 12:15:44 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268516785596370951,Oggi più che mai abbiamo la necessità di progettare la rinascita economica e sociale del nostro Paese. Al Digital Talk #EYItaliaRiparte l'intervento del Presidente del Consiglio dei Ministri @GiuseppeConteIT https://t.co/cRxPRUfMqR,,,,286487408,Giuseppe Conte,37,229,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268516785596370951",~
1268517538079682562,Thu Jun 04 12:18:43 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268517538079682562,"All'emergenza sanitaria si è affiancata quella economica di cui non conosciamo a fondo la portata. Abbiamo il dovere di fare uno sforzo corale per riscostruire uno sviluppo basato su coesione sociale, sostenibilità, innovazione, nuove @GiuseppeConteIT #EYItaliaRiparte https://t.co/IhW75KFpxZ",,,,286487408,Giuseppe Conte,53,326,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268517538079682562",~
1268518011012603907,Thu Jun 04 12:20:36 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268518011012603907,"Ricostruire la società nell'era post #Covid19 richiede un investimento straordinario in termini di energie oltre che economico, nei presidi pubblici fondamentali come sanità, welfare, istruzione, infrastrutture, trasporti, connettività digitale @GiuseppeConteIT #EYItaliaRiparte https://t.co/sFE7sIKQ5w",,,,286487408,Giuseppe Conte,43,240,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268518011012603907",~
1268518234443087872,Thu Jun 04 12:21:29 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268518234443087872,"L'UE sembra avere raccolto questa sfida come ha dimostrato il piano Next Generation, un progetto che rafforzerà la coesione dell'unione e rappresenterà un'occasione storica per l'Italia per recuperare il divario di crescita con i paesi europei @GiuseppeConteIT #EYItaliaRiparte https://t.co/eeE213QWfE",,,,286487408,Giuseppe Conte,45,279,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268518234443087872",~
1268518641710006274,Thu Jun 04 12:23:06 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268518641710006274,"Dobbiamo modernizzare il Paese, questa è l'occasione giusta per farlo. Stiamo lavorando a un ambizioso recovery plan che introduca incentivi al digitale, sostenga filiere produttive, riduca i tempi della burocrazia per rilanciare gli investimenti @GiuseppeConteIT #EYItaliaRiparte",,,,286487408,Giuseppe Conte,40,264,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268518641710006274",~
1268518982870536203,Thu Jun 04 12:24:28 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268518982870536203,"Avremo presto gli Stati Generali dell'Economia, ci confronteremo con le migliori forze del Paese per raccogliere le idee più efficaci e condividere un piano di recovery. Abbiamo il dovere di farlo per l'Italia, per noi stessi, per i nostri figli @GiuseppeConteIT #EYItaliaRiparte https://t.co/yJvJtMtq2q",,,,286487408,Giuseppe Conte,85,525,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268518982870536203",~
1268519474581450755,Thu Jun 04 12:26:25 +0000 2020,https://twitter.com/@GiuseppeConteIT/status/1268519474581450755,RT @EY_Italy: Oggi più che mai abbiamo la necessità di progettare la rinascita economica e sociale del nostro Paese. Al Digital Talk #EYIta…,,,,999578121123848192,Giuseppe Conte,37,0,@GiuseppeConteIT,https://twitter.com/@GiuseppeConteIT,,"@GiuseppeConteIT,1268519474581450755",~
